0,LLC,3535,13,2,2,2,2,2,2,1,0,
0,LLC,3536,13,2,2,2,2,2,2,1,0,
0,LLC,3537,13,2,2,2,2,2,2,1,0,
0,LLC,3538,13,2,2,2,2,2,2,1,0,
0,LLC,3539,13,2,2,2,2,2,2,1,0,
0,LLC,3540,13,2,2,2,2,2,2,1,0,
0,LLC,3541,13,2,2,2,2,2,2,1,0,
0,LLC,3542,13,2,2,2,2,2,2,1,0,
0,LLC,3543,13,2,2,2,2,2,2,1,0,
0,LLC,3544,13,2,2,2,2,2,2,1,0,
0,LLC,3545,13,2,2,2,2,2,2,1,0,
0,LLC,3546,13,2,2,2,2,2,2,1,0,
0,LLC,3547,13,2,2,2,2,2,2,1,0,
0,LLC,3548,13,2,2,2,2,2,2,1,0,
0,LLC,3549,13,2,2,2,2,2,2,1,0,
0,LLC,3550,13,2,2,2,2,2,2,1,0,
0,LLC,3551,13,2,2,2,2,2,2,1,0,
0,LLC,3552,13,2,2,2,2,2,2,1,0,
0,LLC,3553,13,2,2,2,2,2,2,1,0,
0,LLC,3554,13,2,2,2,2,2,2,1,0,
0,LLC,3555,13,2,2,2,2,2,2,1,0,
0,LLC,3556,13,2,2,2,2,2,2,1,0,
0,LLC,3557,13,2,2,2,2,2,2,1,0,
0,LLC,3558,13,2,2,2,2,2,2,1,0,
0,LLC,3559,13,2,2,2,2,2,2,1,0,
0,LLC,3560,13,2,2,2,2,2,2,1,0,
0,LLC,3561,13,2,2,2,2,2,2,1,0,
0,LLC,3562,13,2,2,2,2,2,2,1,0,
0,LLC,3563,13,2,2,2,2,2,2,1,0,
0,LLC,3564,13,2,2,2,2,2,2,1,0,
0,LLC,3565,13,2,2,2,2,2,2,1,0,
0,LLC,3566,13,2,2,2,2,2,2,1,0,
0,LLC,3567,13,2,2,2,2,2,2,1,0,
0,LLC,3568,13,2,2,2,2,2,2,1,0,
0,LLC,3569,13,2,2,2,2,2,2,1,0,
0,LLC,3570,13,2,2,2,2,2,2,1,0,
0,LLC,3571,13,2,2,2,2,2,2,1,0,
0,LLC,3572,13,2,2,2,2,2,2,1,0,
0,LLC,3573,13,2,2,2,2,2,2,1,0,
0,LLC,3574,13,2,2,2,2,2,2,1,0,
0,LLC,3575,13,2,2,2,2,2,2,1,0,
0,LLC,3576,13,2,2,2,2,2,2,1,0,
0,LLC,3577,13,2,2,2,2,2,2,1,0,
0,LLC,3578,13,2,2,2,2,2,2,1,0,
0,LLC,3579,13,2,2,2,2,2,2,1,0,
0,LLC,3580,13,2,2,2,2,2,2,1,0,
0,LLC,3581,13,2,2,2,2,2,2,1,0,
0,LLC,3582,13,2,2,2,2,2,2,1,0,
0,LLC,3583,13,2,2,2,2,2,2,1,0,
0,LLC,3584,7,2,2,2,1,0,0,0,0,
0,LLC,3585,7,2,2,2,1,0,0,0,0,
0,LLC,3586,7,2,2,2,1,0,0,0,0,
0,LLC,3587,7,2,2,2,1,0,0,0,0,
0,LLC,3588,7,2,2,2,1,0,0,0,0,
0,LLC,3589,7,2,2,2,1,0,0,0,0,
0,LLC,3590,7,2,2,2,1,0,0,0,0,
0,LLC,3591,7,2,2,2,1,0,0,0,0,
0,LLC,3592,7,2,2,2,1,0,0,0,0,
0,LLC,3593,7,2,2,2,1,0,0,0,0,
0,LLC,3594,7,2,2,2,1,0,0,0,0,
0,LLC,3595,7,2,2,2,1,0,0,0,0,
0,LLC,3596,7,2,2,2,1,0,0,0,0,
0,LLC,3597,7,2,2,2,1,0,0,0,0,
0,LLC,3598,7,2,2,2,1,0,0,0,0,
0,LLC,3599,7,2,2,2,1,0,0,0,0,
0,LLC,3600,7,2,2,2,1,0,0,0,0,
0,LLC,3601,7,2,2,2,1,0,0,0,0,
0,LLC,3602,7,2,2,2,1,0,0,0,0,
0,LLC,3603,7,2,2,2,1,0,0,0,0,
0,LLC,3604,7,2,2,2,1,0,0,0,0,
0,LLC,3605,7,2,2,2,1,0,0,0,0,
0,LLC,3606,7,2,2,2,1,0,0,0,0,
0,LLC,3607,7,2,2,2,1,0,0,0,0,
0,LLC,3608,7,2,2,2,1,0,0,0,0,
0,LLC,3609,7,2,2,2,1,0,0,0,0,
0,LLC,3610,7,2,2,2,1,0,0,0,0,
0,LLC,3611,7,2,2,2,1,0,0,0,0,
0,LLC,3612,7,2,2,2,1,0,0,0,0,
0,LLC,3613,7,2,2,2,1,0,0,0,0,
0,LLC,3614,7,2,2,2,1,0,0,0,0,
0,LLC,3615,7,2,2,2,1,0,0,0,0,
0,LLC,3616,7,2,2,2,1,0,0,0,0,
0,LLC,3617,7,2,2,2,1,0,0,0,0,
0,LLC,3618,7,2,2,2,1,0,0,0,0,
0,LLC,3619,7,2,2,2,1,0,0,0,0,
0,LLC,3620,7,2,2,2,1,0,0,0,0,
0,LLC,3621,7,2,2,2,1,0,0,0,0,
0,LLC,3622,7,2,2,2,1,0,0,0,0,
0,LLC,3623,7,2,2,2,1,0,0,0,0,
0,LLC,3624,7,2,2,2,1,0,0,0,0,
0,LLC,3625,7,2,2,2,1,0,0,0,0,
0,LLC,3626,7,2,2,2,1,0,0,0,0,
0,LLC,3627,7,2,2,2,1,0,0,0,0,
0,LLC,3628,7,2,2,2,1,0,0,0,0,
0,LLC,3629,7,2,2,2,1,0,0,0,0,
0,LLC,3630,7,2,2,2,1,0,0,0,0,
0,LLC,3631,7,2,2,2,1,0,0,0,0,
0,LLC,3632,7,2,2,2,1,0,0,0,0,
0,LLC,3633,7,2,2,2,1,0,0,0,0,
0,LLC,3634,7,2,2,2,1,0,0,0,0,
0,LLC,3635,7,2,2,2,1,0,0,0,0,
0,LLC,3636,7,2,2,2,1,0,0,0,0,
0,LLC,3637,7,2,2,2,1,0,0,0,0,
0,LLC,3638,7,2,2,2,1,0,0,0,0,
0,LLC,3639,7,2,2,2,1,0,0,0,0,
0,LLC,3640,7,2,2,2,1,0,0,0,0,
0,LLC,3641,7,2,2,2,1,0,0,0,0,
0,LLC,3642,7,2,2,2,1,0,0,0,0,
0,LLC,3643,7,2,2,2,1,0,0,0,0,
0,LLC,3644,7,2,2,2,1,0,0,0,0,
0,LLC,3645,7,2,2,2,1,0,0,0,0,
0,LLC,3646,7,2,2,2,1,0,0,0,0,
0,LLC,3647,7,2,2,2,1,0,0,0,0,
0,LLC,3648,9,2,2,2,1,1,1,0,0,
0,LLC,3649,11,1,2,2,2,1,1,2,0,
0,LLC,3650,11,1,2,2,2,1,1,2,0,
0,LLC,3651,11,1,2,2,2,1,1,2,0,
0,LLC,3652,10,1,2,2,2,1,1,1,0,
0,LLC,3653,10,1,2,2,2,1,1,1,0,
0,LLC,3654,9,2,2,2,1,1,1,0,0,
0,LLC,3655,11,1,2,2,2,1,2,1,0,
0,LLC,3656,9,2,2,2,1,1,1,0,0,
0,LLC,3657,10,1,2,2,2,1,1,1,0,
0,LLC,3658,10,1,2,2,2,1,1,1,0,
0,LLC,3659,10,1,2,2,2,1,1,1,0,
0,LLC,3660,12,1,1,2,2,2,1,2,1,
0,LLC,3661,12,1,1,2,2,2,1,2,1,
0,LLC,3662,12,1,1,2,2,2,1,2,1,
0,LLC,3663,10,1,2,2,2,1,1,1,0,
0,LLC,3664,11,1,2,2,2,1,2,1,0,
0,LLC,3665,11,1,2,2,2,1,2,1,0,
0,LLC,3666,13,2,1,1,2,2,2,1,2,
0,LLC,3667,11,1,1,2,2,2,1,1,1,
0,LLC,3668,11,1,1,2,2,2,1,1,1,
0,LLC,3669,11,1,1,2,2,2,1,1,1,
0,LLC,3670,12,1,1,2,2,2,1,2,1,
0,LLC,3671,10,1,2,2,2,1,1,1,0,
0,LLC,3672,10,1,2,2,2,1,1,1,0,
0,LLC,3673,9,2,2,2,1,1,1,0,0,
0,LLC,3674,9,2,2,2,1,1,1,0,0,
0,LLC,3675,9,2,2,2,1,1,1,0,0,
0,LLC,3676,9,2,2,2,1,1,1,0,0,
0,LLC,3677,9,2,2,2,1,1,1,0,0,
0,LLC,3678,9,2,2,2,1,1,1,0,0,
0,LLC,3679,9,2,2,2,1,1,1,0,0,
0,LLC,3680,9,2,2,2,1,1,1,0,0,
0,LLC,3681,9,2,2,2,1,1,1,0,0,
0,LLC,3682,9,2,2,2,1,1,1,0,0,
0,LLC,3683,10,1,2,2,2,1,1,1,0,
0,LLC,3684,9,2,2,2,1,1,1,0,0,
0,LLC,3685,9,2,2,2,1,1,1,0,0,
0,LLC,3686,9,2,2,2,1,1,1,0,0,
0,LLC,3687,10,1,2,2,2,1,1,1,0,
0,LLC,3688,10,1,2,2,2,1,1,1,0,
0,LLC,3689,10,1,2,2,2,1,1,1,0,
0,LLC,3690,10,1,2,2,2,1,1,1,0,
0,LLC,3691,10,1,2,2,2,1,1,1,0,
0,LLC,3692,10,1,2,2,2,1,1,1,0,
0,LLC,3693,10,1,2,2,2,1,1,1,0,
0,LLC,3694,10,1,2,2,2,1,1,1,0,
0,LLC,3695,9,2,2,2,1,1,1,0,0,
0,LLC,3696,9,2,2,2,1,1,1,0,0,
0,LLC,3697,9,2,2,2,1,1,1,0,0,
0,LLC,3698,9,2,2,2,1,1,1,0,0,
0,LLC,3699,9,2,2,2,1,1,1,0,0,
0,LLC,3700,10,1,2,2,2,1,1,1,0,
0,LLC,3701,10,1,2,2,2,1,1,1,0,
0,LLC,3702,10,1,2,2,2,1,1,1,0,
0,LLC,3703,10,1,2,2,2,1,1,1,0,
0,LLC,3704,9,2,2,2,1,1,1,0,0,
0,LLC,3705,9,2,2,2,1,1,1,0,0,
0,LLC,3706,9,2,2,2,1,1,1,0,0,
0,LLC,3707,9,2,2,2,1,1,1,0,0,
0,LLC,3708,10,1,2,2,2,1,1,1,0,
0,LLC,3709,10,1,2,2,2,1,1,1,0,
0,LLC,3710,10,1,2,2,2,1,1,1,0,
0,LLC,3711,10,1,2,2,2,1,1,1,0,
0,LLC,3712,17,2,2,2,2,2,2,1,2,
0,LLC,3713,17,4,2,2,2,2,2,1,2,
0,LLC,3714,17,4,2,2,2,2,2,1,2,
0,LLC,3715,17,4,2,2,2,2,2,1,2,
0,LLC,3716,18,5,2,2,2,2,2,2,1,
0,LLC,3717,18,5,2,2,2,2,2,2,1,
0,LLC,3718,17,4,2,2,2,2,2,1,2,
0,LLC,3719,17,4,2,2,2,2,2,1,2,
0,LLC,3720,17,4,2,2,2,2,2,1,2,
0,LLC,3721,18,5,2,2,2,2,2,2,1,
0,LLC,3722,18,5,2,2,2,2,2,2,1,
0,LLC,3723,18,5,2,2,2,2,2,2,1,
0,LLC,3724,18,5,2,2,2,2,2,2,1,
0,LLC,3725,19,5,3,2,2,2,2,2,3,
0,LLC,3726,18,3,2,2,2,2,2,2,1,
0,LLC,3727,18,5,2,2,2,2,2,2,1,
0,LLC,3728,17,4,2,2,2,2,2,1,2,
0,LLC,3729,17,4,2,2,2,2,2,1,2,
0,LLC,3730,19,5,3,2,2,2,2,2,3,
0,LLC,3731,19,3,3,2,2,2,2,2,3,
0,LLC,3732,19,3,3,2,2,2,2,2,3,
0,LLC,3733,18,3,3,2,2,2,2,2,2,
0,LLC,3734,18,3,3,2,2,2,2,2,2,
0,LLC,3735,18,3,3,2,2,2,2,2,2,
0,LLC,3736,18,3,2,2,2,2,2,2,1,
0,LLC,3737,17,4,2,2,2,2,2,1,2,
0,LLC,3738,15,4,2,2,2,2,1,2,1,
0,LLC,3739,17,4,2,2,2,2,2,2,2,
0,LLC,3740,15,2,2,2,2,2,1,2,1,
0,LLC,3741,15,3,2,2,2,2,1,2,1,
0,LLC,3742,15,3,2,2,2,2,1,2,1,
0,LLC,3743,15,3,2,2,2,2,1,2,1,
0,LLC,3744,15,3,2,2,2,2,1,2,1,
0,LLC,3745,15,3,2,2,2,2,1,2,1,
0,LLC,3746,15,3,2,2,2,2,1,2,1,
0,LLC,3747,16,3,2,2,2,2,2,1,2,
0,LLC,3748,15,3,2,2,2,2,1,2,1,
0,LLC,3749,15,3,2,2,2,2,1,2,1,
0,LLC,3750,15,3,2,2,2,2,1,2,1,
0,LLC,3751,16,3,2,2,2,2,2,1,2,
0,LLC,3752,16,3,2,2,2,2,2,1,2,
0,LLC,3753,16,3,2,2,2,2,2,1,2,
0,LLC,3754,16,3,2,2,2,2,2,1,2,
0,LLC,3755,16,3,2,2,2,2,2,1,2,
0,LLC,3756,16,3,2,2,2,2,2,1,2,
0,LLC,3757,16,3,2,2,2,2,2,1,2,
0,LLC,3758,16,3,2,2,2,2,2,1,2,
0,LLC,3759,15,3,2,2,2,2,1,2,1,
0,LLC,3760,15,3,2,2,2,2,1,2,1,
0,LLC,3761,15,3,2,2,2,2,1,2,1,
0,LLC,3762,16,3,2,2,2,2,1,2,1,
0,LLC,3763,15,4,2,2,2,2,1,2,1,
0,LLC,3764,17,3,2,2,2,2,2,1,2,
0,LLC,3765,17,4,2,2,2,2,2,1,2,
0,LLC,3766,17,4,2,2,2,2,2,1,2,
0,LLC,3767,17,4,2,2,2,2,2,1,2,
0,LLC,3768,16,4,2,2,2,2,1,2,1,
0,LLC,3769,16,4,2,2,2,2,1,2,1,
0,LLC,3770,16,4,2,2,2,2,1,2,1,
0,LLC,3771,16,4,2,2,2,2,1,2,1,
0,LLC,3772,17,4,2,2,2,2,2,1,2,
0,LLC,3773,17,4,2,2,2,2,2,1,2,
0,LLC,3774,17,4,2,2,2,2,2,1,2,
0,LLC,3775,17,4,2,2,2,2,2,1,2,
0,LLC,3776,8,4,1,2,1,1,1,0,0,
0,LLC,3777,9,1,2,1,2,1,1,1,0,
0,LLC,3778,9,1,2,1,2,1,1,1,0,
0,LLC,3779,8,2,1,2,1,1,1,0,0,
0,LLC,3780,8,2,1,2,1,1,1,0,0,
0,LLC,3781,9,1,2,1,2,1,1,1,0,
0,LLC,3782,8,2,1,2,1,1,1,0,0,
0,LLC,3783,9,1,2,1,2,1,1,1,0,
0,LLC,3784,8,2,1,2,1,1,1,0,0,
0,LLC,3785,9,1,2,1,2,1,1,1,0,
0,LLC,3786,10,1,2,1,2,2,1,1,0,
0,LLC,3787,9,1,2,1,2,1,1,1,0,
0,LLC,3788,9,1,2,1,2,1,1,1,0,
0,LLC,3789,10,1,2,1,2,2,1,1,0,
0,LLC,3790,9,1,2,1,2,1,1,1,0,
0,LLC,3791,9,1,2,1,2,1,1,1,0,
0,LLC,3792,9,1,2,1,2,1,1,1,0,
0,LLC,3793,9,1,2,1,2,1,1,1,0,
0,LLC,3794,9,1,2,1,2,1,1,1,0,
0,LLC,3795,8,2,1,2,1,1,1,0,0,
0,LLC,3796,9,1,2,1,2,1,1,1,0,
0,LLC,3797,8,2,1,2,1,1,1,0,0,
0,LLC,3798,8,2,1,2,1,1,1,0,0,
0,LLC,3799,8,2,1,2,1,1,1,0,0,
0,LLC,3800,8,2,1,2,1,1,1,0,0,
0,LLC,3801,8,2,1,2,1,1,1,0,0,
0,LLC,3802,8,2,1,2,1,1,1,0,0,
0,LLC,3803,8,2,1,2,1,1,1,0,0,
0,LLC,3804,9,1,2,1,2,1,1,1,0,
0,LLC,3805,9,1,2,1,2,1,1,1,0,
0,LLC,3806,9,1,2,1,2,1,1,1,0,
0,LLC,3807,9,1,2,1,2,1,1,1,0,
0,LLC,3808,9,1,2,1,2,1,1,1,0,
0,LLC,3809,9,1,2,1,2,1,1,1,0,
0,LLC,3810,9,1,2,1,2,1,1,1,0,
0,LLC,3811,9,1,2,1,2,1,1,1,0,
0,LLC,3812,9,1,2,1,2,1,1,1,0,
0,LLC,3813,9,1,2,1,2,1,1,1,0,
0,LLC,3814,9,1,2,1,2,1,1,1,0,
0,LLC,3815,9,1,2,1,2,1,1,1,0,
0,LLC,3816,9,1,2,1,2,1,1,1,0,
0,LLC,3817,9,1,2,1,2,1,1,1,0,
0,LLC,3818,9,1,2,1,2,1,1,1,0,
0,LLC,3819,9,1,2,1,2,1,1,1,0,
0,LLC,3820,9,1,2,1,2,1,1,1,0,
0,LLC,3821,9,1,2,1,2,1,1,1,0,
0,LLC,3822,9,1,2,1,2,1,1,1,0,
0,LLC,3823,9,1,2,1,2,1,1,1,0,
0,LLC,3824,8,2,1,2,1,1,1,0,0,
0,LLC,3825,8,2,1,2,1,1,1,0,0,
0,LLC,3826,8,2,1,2,1,1,1,0,0,
0,LLC,3827,8,2,1,2,1,1,1,0,0,
0,LLC,3828,8,2,1,2,1,1,1,0,0,
0,LLC,3829,9,1,2,1,2,1,1,1,0,
0,LLC,3830,8,2,1,2,1,1,1,0,0,
0,LLC,3831,8,2,1,2,1,1,1,0,0,
0,LLC,3832,8,2,1,2,1,1,1,0,0,
0,LLC,3833,8,2,1,2,1,1,1,0,0,
0,LLC,3834,8,2,1,2,1,1,1,0,0,
0,LLC,3835,8,2,1,2,1,1,1,0,0,
0,LLC,3836,8,2,1,2,1,1,1,0,0,
0,LLC,3837,8,2,1,2,1,1,1,0,0,
0,LLC,3838,8,2,1,2,1,1,1,0,0,
0,LLC,3839,8,2,1,2,1,1,1,0,0,
0,LLC,3840,6,1,2,2,1,0,0,0,0,
0,LLC,3841,6,1,2,2,1,0,0,0,0,
0,LLC,3842,6,1,2,2,1,0,0,0,0,
0,LLC,3843,6,1,2,2,1,0,0,0,0,
0,LLC,3844,6,1,2,2,1,0,0,0,0,
0,LLC,3845,6,1,2,2,1,0,0,0,0,
0,LLC,3846,6,1,2,2,1,0,0,0,0,
0,LLC,3847,6,1,2,2,1,0,0,0,0,
0,LLC,3848,6,1,2,2,1,0,0,0,0,
0,LLC,3849,6,1,2,2,1,0,0,0,0,
0,LLC,3850,6,1,2,2,1,0,0,0,0,
0,LLC,3851,6,1,2,2,1,0,0,0,0,
0,LLC,3852,6,1,2,2,1,0,0,0,0,
0,LLC,3853,6,1,2,2,1,0,0,0,0,
0,LLC,3854,6,1,2,2,1,0,0,0,0,
0,LLC,3855,6,1,2,2,1,0,0,0,0,
0,LLC,3856,6,1,2,2,1,0,0,0,0,
0,LLC,3857,6,1,2,2,1,0,0,0,0,
0,LLC,3858,6,1,2,2,1,0,0,0,0,
0,LLC,3859,6,1,2,2,1,0,0,0,0,
0,LLC,3860,6,1,2,2,1,0,0,0,0,
0,LLC,3861,6,1,2,2,1,0,0,0,0,
0,LLC,3862,6,1,2,2,1,0,0,0,0,
0,LLC,3863,6,1,2,2,1,0,0,0,0,
0,LLC,3864,6,1,2,2,1,0,0,0,0,
0,LLC,3865,6,1,2,2,1,0,0,0,0,
0,LLC,3866,6,1,2,2,1,0,0,0,0,
0,LLC,3867,6,1,2,2,1,0,0,0,0,
0,LLC,3868,6,1,2,2,1,0,0,0,0,
0,LLC,3869,6,1,2,2,1,0,0,0,0,
0,LLC,3870,6,1,2,2,1,0,0,0,0,
0,LLC,3871,6,1,2,2,1,0,0,0,0,
0,LLC,3872,6,1,2,2,1,0,0,0,0,
0,LLC,3873,6,1,2,2,1,0,0,0,0,
0,LLC,3874,6,1,2,2,1,0,0,0,0,
0,LLC,3875,6,1,2,2,1,0,0,0,0,
0,LLC,3876,6,1,2,2,1,0,0,0,0,
0,LLC,3877,6,1,2,2,1,0,0,0,0,
0,LLC,3878,6,1,2,2,1,0,0,0,0,
0,LLC,3879,6,1,2,2,1,0,0,0,0,
0,LLC,3880,6,1,2,2,1,0,0,0,0,
0,LLC,3881,6,1,2,2,1,0,0,0,0,
0,LLC,3882,6,1,2,2,1,0,0,0,0,
0,LLC,3883,6,1,2,2,1,0,0,0,0,
0,LLC,3884,6,1,2,2,1,0,0,0,0,
0,LLC,3885,6,1,2,2,1,0,0,0,0,
0,LLC,3886,6,1,2,2,1,0,0,0,0,
0,LLC,3887,6,1,2,2,1,0,0,0,0,
0,LLC,3888,6,1,2,2,1,0,0,0,0,
0,LLC,3889,6,1,2,2,1,0,0,0,0,
0,LLC,3890,6,1,2,2,1,0,0,0,0,
0,LLC,3891,6,1,2,2,1,0,0,0,0,
0,LLC,3892,6,1,2,2,1,0,0,0,0,
0,LLC,3893,6,1,2,2,1,0,0,0,0,
0,LLC,3894,6,1,2,2,1,0,0,0,0,
0,LLC,3895,6,1,2,2,1,0,0,0,0,
0,LLC,3896,6,1,2,2,1,0,0,0,0,
0,LLC,3897,6,1,2,2,1,0,0,0,0,
0,LLC,3898,6,1,2,2,1,0,0,0,0,
0,LLC,3899,6,1,2,2,1,0,0,0,0,
0,LLC,3900,6,1,2,2,1,0,0,0,0,
0,LLC,3901,6,1,2,2,1,0,0,0,0,
0,LLC,3902,6,1,2,2,1,0,0,0,0,
0,LLC,3903,6,1,2,2,1,0,0,0,0,
0,LLC,3904,9,2,2,2,2,1,0,0,0,
0,LLC,3905,9,2,2,2,2,1,0,0,0,
0,LLC,3906,9,2,2,2,2,1,0,0,0,
0,LLC,3907,9,2,2,2,2,1,0,0,0,
0,LLC,3908,9,2,2,2,2,1,0,0,0,
0,LLC,3909,9,2,2,2,2,1,0,0,0,
0,LLC,3910,9,2,2,2,2,1,0,0,0,
0,LLC,3911,9,2,2,2,2,1,0,0,0,
0,LLC,3912,9,2,2,2,2,1,0,0,0,
0,LLC,3913,9,2,2,2,2,1,0,0,0,
0,LLC,3914,9,2,2,2,2,1,0,0,0,
0,LLC,3915,9,2,2,2,2,1,0,0,0,
0,LLC,3916,9,2,2,2,2,1,0,0,0,
0,LLC,3917,9,2,2,2,2,1,0,0,0,
0,LLC,3918,9,2,2,2,2,1,0,0,0,
0,LLC,3919,9,2,2,2,2,1,0,0,0,
0,LLC,3920,9,2,2,2,2,1,0,0,0,
0,LLC,3921,9,2,2,2,2,1,0,0,0,
0,LLC,3922,9,2,2,2,2,1,0,0,0,
0,LLC,3923,9,2,2,2,2,1,0,0,0,
0,LLC,3924,9,2,2,2,2,1,0,0,0,
0,LLC,3925,9,2,2,2,2,1,0,0,0,
0,LLC,3926,9,2,2,2,2,1,0,0,0,
0,LLC,3927,9,2,2,2,2,1,0,0,0,
0,LLC,3928,9,2,2,2,2,1,0,0,0,
0,LLC,3929,9,2,2,2,2,1,0,0,0,
0,LLC,3930,9,2,2,2,2,1,0,0,0,
0,LLC,3931,9,2,2,2,2,1,0,0,0,
0,LLC,3932,9,2,2,2,2,1,0,0,0,
0,LLC,3933,8,2,2,2,1,1,0,0,0,
0,LLC,3934,8,2,2,2,1,1,0,0,0,
0,LLC,3935,9,2,2,2,2,1,0,0,0,
0,LLC,3936,9,2,2,2,2,1,0,0,0,
0,LLC,3937,9,2,2,2,2,1,0,0,0,
0,LLC,3938,8,2,2,2,1,1,0,0,0,
0,LLC,3939,8,2,2,2,1,1,0,0,0,
0,LLC,3940,8,2,2,2,1,1,0,0,0,
0,LLC,3941,9,2,2,2,2,1,0,0,0,
0,LLC,3942,9,2,2,2,2,1,0,0,0,
0,LLC,3943,9,2,2,2,2,1,0,0,0,
0,LLC,3944,9,2,2,2,2,1,0,0,0,
0,LLC,3945,9,2,2,2,2,1,0,0,0,
0,LLC,3946,9,2,2,2,2,1,0,0,0,
0,LLC,3947,9,2,2,2,2,1,0,0,0,
0,LLC,3948,9,2,2,2,2,1,0,0,0,
0,LLC,3949,9,2,2,2,2,1,0,0,0,
0,LLC,3950,9,2,2,2,2,1,0,0,0,
0,LLC,3951,9,2,2,2,2,1,0,0,0,
0,LLC,3952,9,2,2,2,2,1,0,0,0,
0,LLC,3953,9,2,2,2,2,1,0,0,0,
0,LLC,3954,9,2,2,2,2,1,0,0,0,
0,LLC,3955,9,2,2,2,2,1,0,0,0,
0,LLC,3956,9,2,2,2,2,1,0,0,0,
0,LLC,3957,9,2,2,2,2,1,0,0,0,
0,LLC,3958,9,2,2,2,2,1,0,0,0,
0,LLC,3959,9,2,2,2,2,1,0,0,0,
0,LLC,3960,9,2,2,2,2,1,0,0,0,
0,LLC,3961,8,2,2,2,1,1,0,0,0,
0,LLC,3962,9,2,2,2,2,1,0,0,0,
0,LLC,3963,9,2,2,2,2,1,0,0,0,
0,LLC,3964,9,2,2,2,2,1,0,0,0,
0,LLC,3965,8,2,2,2,1,1,0,0,0,
0,LLC,3966,8,2,2,2,1,1,0,0,0,
0,LLC,3967,8,2,2,2,1,1,0,0,0,
0,LLC,3968,4,2,1,1,0,0,0,0,0,
0,LLC,3969,4,2,1,1,0,0,0,0,0,
0,LLC,3970,4,2,1,1,0,0,0,0,0,
0,LLC,3971,4,2,1,1,0,0,0,0,0,
0,LLC,3972,4,2,1,1,0,0,0,0,0,
0,LLC,3973,4,2,1,1,0,0,0,0,0,
0,LLC,3974,4,2,1,1,0,0,0,0,0,
0,LLC,3975,4,2,1,1,0,0,0,0,0,
0,LLC,3976,4,2,1,1,0,0,0,0,0,
0,LLC,3977,4,2,1,1,0,0,0,0,0,
0,LLC,3978,4,2,1,1,0,0,0,0,0,
0,LLC,3979,4,2,1,1,0,0,0,0,0,
0,LLC,3980,4,2,1,1,0,0,0,0,0,
0,LLC,3981,4,2,1,1,0,0,0,0,0,
0,LLC,3982,4,2,1,1,0,0,0,0,0,
0,LLC,3983,4,2,1,1,0,0,0,0,0,
0,LLC,3984,4,2,1,1,0,0,0,0,0,
0,LLC,3985,4,2,1,1,0,0,0,0,0,
0,LLC,3986,4,2,1,1,0,0,0,0,0,
0,LLC,3987,4,2,1,1,0,0,0,0,0,
0,LLC,3988,4,2,1,1,0,0,0,0,0,
0,LLC,3989,4,2,1,1,0,0,0,0,0,
0,LLC,3990,4,2,1,1,0,0,0,0,0,
0,LLC,3991,4,2,1,1,0,0,0,0,0,
0,LLC,3992,4,2,1,1,0,0,0,0,0,
0,LLC,3993,3,2,1,0,0,0,0,0,0,
0,LLC,3994,3,2,1,0,0,0,0,0,0,
0,LLC,3995,3,2,1,0,0,0,0,0,0,
0,LLC,3996,3,2,1,0,0,0,0,0,0,
0,LLC,3997,3,2,1,0,0,0,0,0,0,
0,LLC,3998,3,2,1,0,0,0,0,0,0,
0,LLC,3999,3,2,1,0,0,0,0,0,0,
0,LLC,4000,3,2,1,0,0,0,0,0,0,
0,LLC,4001,3,2,1,0,0,0,0,0,0,
0,LLC,4002,3,2,1,0,0,0,0,0,0,
0,LLC,4003,3,2,1,0,0,0,0,0,0,
0,LLC,4004,3,2,1,0,0,0,0,0,0,
0,LLC,4005,3,2,1,0,0,0,0,0,0,
0,LLC,4006,3,2,1,0,0,0,0,0,0,
0,LLC,4007,3,2,1,0,0,0,0,0,0,
0,LLC,4008,3,2,1,0,0,0,0,0,0,
0,LLC,4009,3,2,1,0,0,0,0,0,0,
0,LLC,4010,3,2,1,0,0,0,0,0,0,
0,LLC,4011,3,2,1,0,0,0,0,0,0,
0,LLC,4012,3,2,1,0,0,0,0,0,0,
0,LLC,4013,3,2,1,0,0,0,0,0,0,
0,LLC,4014,3,2,1,0,0,0,0,0,0,
0,LLC,4015,3,2,1,0,0,0,0,0,0,
0,LLC,4016,3,2,1,0,0,0,0,0,0,
0,LLC,4017,3,2,1,0,0,0,0,0,0,
0,LLC,4018,3,2,1,0,0,0,0,0,0,
0,LLC,4019,3,2,1,0,0,0,0,0,0,
0,LLC,4020,3,2,1,0,0,0,0,0,0,
0,LLC,4021,3,2,1,0,0,0,0,0,0,
0,LLC,4022,3,2,1,0,0,0,0,0,0,
0,LLC,4023,3,2,1,0,0,0,0,0,0,
0,LLC,4024,3,2,1,0,0,0,0,0,0,
0,LLC,4025,3,2,1,0,0,0,0,0,0,
0,LLC,4026,3,2,1,0,0,0,0,0,0,
0,LLC,4027,3,2,1,0,0,0,0,0,0,
0,LLC,4028,3,2,1,0,0,0,0,0,0,
0,LLC,4029,3,2,1,0,0,0,0,0,0,
0,LLC,4030,3,2,1,0,0,0,0,0,0,
0,LLC,4031,3,2,1,0,0,0,0,0,0,
0,LLC,4032,12,2,2,2,2,2,1,1,0,
0,LLC,4033,12,2,2,2,2,2,1,1,0,
0,LLC,4034,12,2,2,2,2,2,1,1,0,
